2006.06.15,00:00,1.26045,1.26555,1.25812,1.26414,3556763
2006.06.16,00:00,1.26414,1.26701,1.26165,1.26366,3289637
2006.06.19,00:00,1.26331,1.26351,1.25503,1.2574,3557778
2006.06.20,00:00,1.25728,1.26154,1.25368,1.25975,3547559
2006.06.21,00:00,1.25964,1.26763,1.25892,1.26656,3546396
2006.06.22,00:00,1.26642,1.2677,1.25496,1.25775,3547161
2006.06.23,00:00,1.25781,1.25862,1.24764,1.25004,3309957
2006.06.26,00:00,1.25148,1.26066,1.25019,1.26054,3556183
2006.06.27,00:00,1.26052,1.2616,1.256,1.25679,3570810
2006.06.28,00:00,1.25669,1.25828,1.25153,1.25414,3545008
2006.06.29,00:00,1.254,1.26669,1.24861,1.26608,3551539
2006.06.30,00:00,1.26622,1.27927,1.26589,1.27895,3316490
2006.07.03,00:00,1.27874,1.28196,1.27609,1.27987,3545512
2006.07.04,00:00,1.27976,1.28192,1.27714,1.27773,3553338
2006.07.05,00:00,1.27769,1.28357,1.27058,1.2727,3544103
2006.07.06,00:00,1.2727,1.278,1.2718,1.27723,3541913
2006.07.07,00:00,1.27719,1.28571,1.27385,1.28067,3322397
2006.07.10,00:00,1.28062,1.28092,1.27205,1.2735,3556423
2006.07.11,00:00,1.27347,1.27769,1.27042,1.27624,3545266
2006.07.12,00:00,1.27615,1.2777,1.26768,1.26978,3558984
2006.07.13,00:00,1.26957,1.27284,1.26642,1.269,3546897
2006.07.14,00:00,1.2688,1.26912,1.26263,1.26433,3300875
2006.07.17,00:00,1.26305,1.26404,1.25076,1.25205,3545324
2006.07.18,00:00,1.2519,1.25571,1.24755,1.24983,3564500
2006.07.19,00:00,1.24968,1.26071,1.24439,1.2595,3578303
2006.07.20,00:00,1.25934,1.26519,1.25872,1.26315,3556355
2006.07.21,00:00,1.26312,1.26952,1.26258,1.26886,3306420
2006.07.24,00:00,1.26903,1.26929,1.26085,1.26211,3525502
2006.07.25,00:00,1.26217,1.267,1.2561,1.2577,3545948
2006.07.26,00:00,1.25767,1.27242,1.2558,1.27077,3536103
2006.07.27,00:00,1.27069,1.27693,1.26792,1.26848,3560062
2006.07.28,00:00,1.26852,1.27683,1.26576,1.27571,3297419
2006.07.31,00:00,1.27699,1.27813,1.27391,1.27625,3561309
2006.08.01,00:00,1.27622,1.2828,1.27182,1.28215,3550045
2006.08.02,00:00,1.28217,1.2833,1.27747,1.27908,3539965
2006.08.03,00:00,1.27913,1.28324,1.27391,1.27982,3543323
2006.08.04,00:00,1.27969,1.29075,1.27746,1.28704,3325133
2006.08.07,00:00,1.28852,1.28861,1.28043,1.28194,3534953
2006.08.08,00:00,1.28192,1.28884,1.27644,1.27881,3547398
2006.08.09,00:00,1.27856,1.28995,1.27689,1.28677,3549291
2006.08.10,00:00,1.28672,1.2909,1.2746,1.279,3549501
2006.08.11,00:00,1.279,1.27932,1.27144,1.27195,3335061
2006.08.14,00:00,1.27353,1.27602,1.27044,1.27205,3538259
2006.08.15,00:00,1.27195,1.28027,1.26953,1.27845,3567185
2006.08.16,00:00,1.27844,1.28628,1.2767,1.28495,3557070
2006.08.17,00:00,1.28494,1.28845,1.28109,1.28286,3548165
2006.08.18,00:00,1.28283,1.28431,1.27788,1.28234,3294686
2006.08.21,00:00,1.28342,1.29374,1.28313,1.28629,3552140
2006.08.22,00:00,1.28626,1.28842,1.27822,1.2796,3554468
2006.08.23,00:00,1.27955,1.285,1.27744,1.27791,3552458
2006.08.24,00:00,1.27785,1.28363,1.27513,1.27583,3572930
2006.08.25,00:00,1.27571,1.27803,1.2726,1.27486,3301747
2006.08.28,00:00,1.27561,1.28183,1.27558,1.27891,3520631
2006.08.29,00:00,1.27869,1.28371,1.27489,1.28293,3560096
2006.08.30,00:00,1.28276,1.28486,1.28102,1.28305,3562472
2006.08.31,00:00,1.28313,1.28776,1.2784,1.28064,3591829
2006.09.01,00:00,1.2807,1.28456,1.27561,1.2833,3344283
2006.09.04,00:00,1.28527,1.28737,1.28381,1.28581,3605843
2006.09.05,00:00,1.28575,1.28603,1.27944,1.28139,3628712
2006.09.06,00:00,1.28124,1.28309,1.27666,1.2816,3631488
2006.09.07,00:00,1.28103,1.28282,1.27035,1.27258,3614588
2006.09.08,00:00,1.27255,1.273,1.26495,1.26679,3364985
2006.09.11,00:00,1.26685,1.27376,1.26471,1.26973,3613886
2006.09.12,00:00,1.26984,1.2728,1.26587,1.26797,3630294
2006.09.13,00:00,1.26793,1.2716,1.26656,1.26972,3620989
2006.09.14,00:00,1.26958,1.27507,1.2673,1.27167,3628068
2006.09.15,00:00,1.27186,1.2734,1.26309,1.26612,3370941
2006.09.18,00:00,1.26358,1.27095,1.26346,1.27056,3577969
2006.09.19,00:00,1.27054,1.27266,1.2647,1.26736,3628677
2006.09.20,00:00,1.26738,1.27258,1.2662,1.26917,3636497
2006.09.21,00:00,1.26904,1.27968,1.26881,1.27844,3610379
2006.09.22,00:00,1.2784,1.28292,1.27761,1.27815,3354788
2006.09.25,00:00,1.27885,1.28183,1.27303,1.27523,3624245
2006.09.26,00:00,1.27522,1.2762,1.26604,1.2694,3634489
2006.09.27,00:00,1.26927,1.27152,1.2668,1.271,3622634
2006.09.28,00:00,1.27113,1.27309,1.26774,1.27044,3617811
2006.09.29,00:00,1.27047,1.27121,1.26387,1.26705,3348026
2006.10.02,00:00,1.26808,1.27566,1.26604,1.27417,3619663
2006.10.03,00:00,1.27394,1.27637,1.27162,1.27306,3629269
2006.10.04,00:00,1.27315,1.27379,1.26667,1.27176,3602303
2006.10.05,00:00,1.27159,1.27241,1.26707,1.269,3633946
2006.10.06,00:00,1.26912,1.27022,1.25722,1.25959,3360775
2006.10.09,00:00,1.25944,1.26124,1.25817,1.2592,3626753
2006.10.10,00:00,1.25909,1.2612,1.25182,1.25328,3609460
2006.10.11,00:00,1.25314,1.25555,1.25002,1.2518,3582780
2006.10.12,00:00,1.25183,1.25654,1.25138,1.25559,3625035
2006.10.13,00:00,1.2555,1.25763,1.24823,1.25111,3362557
2006.10.16,00:00,1.24972,1.25412,1.24863,1.25288,3616671
2006.10.17,00:00,1.2527,1.2566,1.25102,1.25375,3614230
2006.10.18,00:00,1.25365,1.25575,1.25001,1.25405,3616657
2006.10.19,00:00,1.25404,1.26394,1.25299,1.26257,3606309
2006.10.20,00:00,1.26253,1.26397,1.25975,1.26151,3360371
2006.10.23,00:00,1.2616,1.26209,1.25353,1.25457,3634510
2006.10.24,00:00,1.25448,1.25757,1.25228,1.2556,3614996
2006.10.25,00:00,1.25513,1.26214,1.25512,1.26124,3634121
2006.10.26,00:00,1.26133,1.27006,1.26087,1.26869,3623006
2006.10.27,00:00,1.2687,1.27485,1.26612,1.27383,3352483
2006.10.30,00:00,1.27284,1.27341,1.26996,1.27139,3642278
2006.10.31,00:00,1.27149,1.27808,1.26793,1.27638,3606384
2006.11.01,00:00,1.27637,1.27961,1.27413,1.27531,3639142
2006.11.02,00:00,1.27535,1.27836,1.27347,1.27759,3630147
2006.11.03,00:00,1.27748,1.27808,1.26825,1.27148,3450964
2006.11.06,00:00,1.27151,1.27326,1.2689,1.27238,3620936
2006.11.07,00:00,1.27218,1.28186,1.27198,1.27758,3594862
2006.11.08,00:00,1.27755,1.28059,1.27457,1.27586,3616637
2006.11.09,00:00,1.27562,1.28469,1.27472,1.28319,3616770
2006.11.10,00:00,1.28308,1.28963,1.28263,1.28366,3424674
2006.11.13,00:00,1.28437,1.28768,1.27935,1.282,3617504
2006.11.14,00:00,1.28185,1.28695,1.27916,1.28114,3623947
2006.11.15,00:00,1.28092,1.28328,1.27725,1.28204,3615893
2006.11.16,00:00,1.2822,1.28361,1.27823,1.27897,3627295
2006.11.17,00:00,1.27876,1.28444,1.27586,1.28251,3427054
2006.11.20,00:00,1.28179,1.28499,1.2801,1.28132,3580853
2006.11.21,00:00,1.28131,1.28529,1.2797,1.28409,3615439
2006.11.22,00:00,1.28378,1.29552,1.2837,1.29368,3606097
2006.11.23,00:00,1.29346,1.29735,1.29233,1.29487,3619342
2006.11.24,00:00,1.29494,1.31043,1.29431,1.3091,3423104
2006.11.27,00:00,1.3154,1.31565,1.30856,1.31308,3583448
2006.11.28,00:00,1.31307,1.32163,1.31166,1.31997,3611848
2006.11.29,00:00,1.32003,1.32147,1.31322,1.31454,3506419
2006.11.30,00:00,1.31431,1.32732,1.31393,1.3248,3586841
2006.12.01,00:00,1.32504,1.33454,1.32187,1.33339,3442532
2006.12.04,00:00,1.33526,1.33541,1.32815,1.33318,3585778
2006.12.05,00:00,1.33335,1.33611,1.32878,1.33135,3621780
2006.12.06,00:00,1.33141,1.33397,1.32542,1.32831,3596455
2006.12.07,00:00,1.32832,1.33232,1.32709,1.32828,3606145
2006.12.08,00:00,1.32816,1.3361,1.31911,1.31985,3451198
2006.12.11,00:00,1.31819,1.32614,1.31287,1.32481,3603640
2006.12.12,00:00,1.32481,1.32906,1.32126,1.32812,3627823
2006.12.13,00:00,1.32791,1.32858,1.31907,1.32143,3617907
2006.12.14,00:00,1.32144,1.32508,1.31373,1.31521,3611399
2006.12.15,00:00,1.31512,1.31817,1.30586,1.30785,3434428
2006.12.18,00:00,1.30804,1.31165,1.30522,1.3101,3602271
2006.12.19,00:00,1.30995,1.32141,1.30794,1.3204,3624331
2006.12.20,00:00,1.32033,1.32432,1.31584,1.31827,3629139
2006.12.21,00:00,1.31825,1.32121,1.3142,1.31789,3633598
2006.12.22,00:00,1.31797,1.32116,1.31084,1.31247,3466809
2006.12.25,00:00,1.31316,1.31648,1.30974,1.31318,3666487
2006.12.26,00:00,1.31312,1.31401,1.30865,1.31059,3687624
2006.12.27,00:00,1.3107,1.31764,1.30973,1.31211,3619172
2006.12.28,00:00,1.31219,1.31997,1.31017,1.31437,3641168
2006.12.29,00:00,1.31425,1.32049,1.31347,1.3192,3491132
2007.01.01,00:00,1.31908,1.32176,1.3165,1.3212,3604761
2007.01.02,00:00,1.32137,1.32951,1.32101,1.32724,3630929
2007.01.03,00:00,1.32702,1.32903,1.31461,1.3169,3631237
2007.01.04,00:00,1.31689,1.31783,1.30704,1.3086,3616639
2007.01.05,00:00,1.30866,1.31029,1.29804,1.29995,3448724
2007.01.08,00:00,1.30055,1.30389,1.29722,1.30356,3610172
2007.01.09,00:00,1.3035,1.30517,1.29855,1.29919,3605557
2007.01.10,00:00,1.29921,1.30002,1.29261,1.29347,3640663
2007.01.11,00:00,1.29345,1.30124,1.28804,1.2891,3615284
2007.01.12,00:00,1.28909,1.29418,1.28668,1.29212,3424076
2007.01.15,00:00,1.29254,1.2955,1.29121,1.29299,3592983
2007.01.16,00:00,1.29338,1.29875,1.29062,1.29165,3637476
2007.01.17,00:00,1.29159,1.29494,1.28973,1.29368,3595733
2007.01.18,00:00,1.29372,1.29756,1.28971,1.2959,3591332
2007.01.19,00:00,1.29594,1.29998,1.29129,1.29536,3433248
2007.01.22,00:00,1.29597,1.29769,1.29201,1.29466,3616171
2007.01.23,00:00,1.29486,1.30423,1.29288,1.302,3610732
2007.01.24,00:00,1.30195,1.30357,1.29475,1.29609,3611748
2007.01.25,00:00,1.2959,1.30002,1.29139,1.29357,3608767
2007.01.26,00:00,1.29329,1.29391,1.28807,1.29144,3439479
2007.01.29,00:00,1.29215,1.29655,1.28948,1.29601,3596607
2007.01.30,00:00,1.29608,1.298,1.29436,1.29617,3607842
2007.01.31,00:00,1.2963,1.30356,1.29239,1.3022,3626693
2007.02.01,00:00,1.30211,1.30482,1.30011,1.30123,3607405
2007.02.02,00:00,1.3014,1.30615,1.29474,1.29562,3443233
2007.02.05,00:00,1.29597,1.29651,1.29126,1.29316,3611187
2007.02.06,00:00,1.29302,1.29904,1.29095,1.29802,3605731
2007.02.07,00:00,1.2982,1.30232,1.29647,1.30209,3612434
2007.02.08,00:00,1.30208,1.30428,1.29759,1.30343,3618385
2007.02.09,00:00,1.30359,1.30452,1.29817,1.30047,3446667
2007.02.12,00:00,1.30147,1.30359,1.2939,1.2956,3669886
2007.02.13,00:00,1.29546,1.30426,1.29498,1.30298,3601942
2007.02.14,00:00,1.30264,1.31488,1.30218,1.31368,3610555
2007.02.15,00:00,1.31346,1.31716,1.31173,1.31329,3617849
2007.02.16,00:00,1.31316,1.31443,1.30958,1.31356,3442807
2007.02.19,00:00,1.31462,1.3161,1.31201,1.31498,3644697
2007.02.20,00:00,1.31492,1.31881,1.31271,1.3146,3620433
2007.02.21,00:00,1.31434,1.31648,1.31116,1.31361,3610275
2007.02.22,00:00,1.31354,1.31404,1.30796,1.31212,3596175
2007.02.23,00:00,1.31227,1.31863,1.31013,1.31627,3461810
2007.02.26,00:00,1.31808,1.31971,1.31491,1.31911,3609818
2007.02.27,00:00,1.31911,1.32578,1.31579,1.32259,3602899
2007.02.28,00:00,1.32297,1.32369,1.31787,1.32273,3593263
2007.03.01,00:00,1.32255,1.32389,1.31547,1.31644,3608776
2007.03.02,00:00,1.31656,1.31998,1.31408,1.31882,3431757
2007.03.05,00:00,1.31802,1.31926,1.30723,1.3084,3607935
2007.03.06,00:00,1.30813,1.3139,1.30798,1.31332,3605228
2007.03.07,00:00,1.31338,1.31844,1.31086,1.31747,3605634
2007.03.08,00:00,1.31735,1.31813,1.31154,1.31365,3590586
2007.03.09,00:00,1.31343,1.31583,1.30864,1.31118,3434232
2007.03.12,00:00,1.31221,1.31992,1.31054,1.3186,3612664
2007.03.13,00:00,1.31857,1.32186,1.31547,1.31867,3608222
2007.03.14,00:00,1.31856,1.3244,1.31764,1.32318,3633398
2007.03.15,00:00,1.32323,1.32791,1.31919,1.32783,3605771
2007.03.16,00:00,1.3278,1.33381,1.32722,1.33106,3333241
2007.03.19,00:00,1.33142,1.33241,1.3278,1.33095,3607336
2007.03.20,00:00,1.33097,1.33232,1.32701,1.33135,4854266
2007.03.21,00:00,1.33137,1.34094,1.32861,1.33956,4809008
2007.03.22,00:00,1.33958,1.34002,1.3309,1.33285,4816303
2007.03.23,00:00,1.33311,1.33407,1.32762,1.32789,4487049
2007.03.26,00:00,1.32724,1.33455,1.32534,1.33267,1139363
2007.03.27,00:00,1.33277,1.33667,1.33013,1.33482,1105241
2007.03.28,00:00,1.332,1.33716,1.33006,1.33082,1121078
2007.03.29,00:00,1.33084,1.33517,1.32984,1.33285,1130026
2007.03.30,00:00,1.33277,1.33985,1.3288,1.3353,1612364
2007.04.02,00:00,1.3353,1.33802,1.33312,1.33715,2170741
2007.04.03,00:00,1.33709,1.33802,1.33179,1.33225,2160050
2007.04.04,00:00,1.3323,1.3381,1.3321,1.3374,2161363
2007.04.05,00:00,1.3374,1.3441,1.33525,1.34245,1896944
2007.04.06,00:00,1.34245,1.3428,1.3364,1.3378,699106
2007.04.09,00:00,1.3368,1.3379,1.334,1.3353,817259
2007.04.10,00:00,1.3353,1.3456,1.3349,1.34285,2345109
2007.04.11,00:00,1.3429,1.3441,1.34065,1.3436,1896704
2007.04.12,00:00,1.3436,1.3504,1.34315,1.3486,1718143
2007.04.13,00:00,1.3485,1.35525,1.34815,1.35255,825191
2007.04.16,00:00,1.35685,1.357,1.35221,1.3527,1776097
2007.04.17,00:00,1.3527,1.3594,1.3525,1.35715,2012092
2007.04.18,00:00,1.3572,1.362,1.3556,1.36145,2246068
2007.04.19,00:00,1.36145,1.3628,1.35605,1.3624,1763020
2007.04.20,00:00,1.3624,1.3637,1.3586,1.3588,1868010
2007.04.23,00:00,1.3598,1.36025,1.354,1.358,1297486
2007.04.24,00:00,1.358,1.3643,1.3548,1.36335,2118725
2007.04.25,00:00,1.3634,1.3665,1.3622,1.3639,1722463
2007.04.26,00:00,1.3639,1.3654,1.3584,1.3592,2392234
2007.04.27,00:00,1.3593,1.3682,1.35865,1.3652,1899678
2007.04.30,00:00,1.36235,1.36777,1.35884,1.3651,1153557
2007.05.01,00:00,1.36515,1.36711,1.35897,1.36021,1151462
2007.05.02,00:00,1.36026,1.36097,1.35598,1.35927,1141911
2007.05.03,00:00,1.3593,1.36193,1.35459,1.35508,1152492
2007.05.04,00:00,1.35512,1.36088,1.35344,1.35893,1052514
2007.05.07,00:00,1.3592,1.36255,1.35897,1.35957,1163583
2007.05.08,00:00,1.35962,1.36202,1.35155,1.35377,1164814
2007.05.09,00:00,1.35379,1.35641,1.35187,1.35326,1149596
2007.05.10,00:00,1.35325,1.35624,1.34656,1.34757,1169415
2007.05.11,00:00,1.3476,1.35305,1.34628,1.35222,1064654
2007.05.14,00:00,1.35395,1.3557,1.35235,1.35417,1151085
2007.05.15,00:00,1.3542,1.36071,1.35264,1.35896,1157549
2007.05.16,00:00,1.35901,1.36081,1.35035,1.35208,1166263
2007.05.17,00:00,1.3521,1.35421,1.34773,1.34937,1153982
2007.05.18,00:00,1.3494,1.35205,1.34648,1.35053,1055880
2007.05.21,00:00,1.35195,1.35214,1.34359,1.3462,1147158
2007.05.22,00:00,1.34615,1.34744,1.34376,1.34487,1142800
2007.05.23,00:00,1.34487,1.35004,1.34149,1.34541,1150031
2007.05.24,00:00,1.34537,1.34602,1.34155,1.34221,1150234
2007.05.25,00:00,1.34215,1.34714,1.34114,1.3438,730648
2007.05.28,00:00,1.34456,1.34579,1.34425,1.34505,1142782
2007.05.29,00:00,1.34509,1.35183,1.34192,1.34507,1152203
2007.05.30,00:00,1.34511,1.34563,1.34079,1.3431,1147364
2007.05.31,00:00,1.3431,1.3471,1.34219,1.34528,1146075
2007.06.01,00:00,1.34526,1.34602,1.33915,1.34439,736902
2007.06.04,00:00,1.34422,1.34978,1.34317,1.34907,1138239
2007.06.05,00:00,1.34909,1.35515,1.34885,1.35157,1135225
2007.06.06,00:00,1.35162,1.35371,1.34844,1.34957,1140511
2007.06.07,00:00,1.34963,1.35113,1.34209,1.34247,1140385
2007.06.08,00:00,1.34251,1.34269,1.33225,1.33708,1036332
2007.06.11,00:00,1.33557,1.33606,1.33325,1.3349,1124937
2007.06.12,00:00,1.33496,1.33683,1.32981,1.33,1110765
2007.06.13,00:00,1.32997,1.33144,1.32621,1.3307,1119649
2007.06.14,00:00,1.33067,1.33221,1.32789,1.3308,1121237
2007.06.15,00:00,1.33077,1.33877,1.33047,1.33867,705244
2007.06.18,00:00,1.3386,1.34178,1.33822,1.34147,1105538
2007.06.19,00:00,1.34156,1.34343,1.3384,1.34229,1098931
2007.06.20,00:00,1.34233,1.3436,1.339,1.33967,1113909
2007.06.21,00:00,1.33973,1.34044,1.33717,1.33888,1106324
2007.06.22,00:00,1.33889,1.34683,1.33772,1.34676,1014195
2007.06.25,00:00,1.34617,1.34719,1.34384,1.34623,1083210
2007.06.26,00:00,1.34617,1.34764,1.3431,1.34491,1089752
2007.06.27,00:00,1.34484,1.34548,1.34167,1.3454,1094193
2007.06.28,00:00,1.34536,1.34788,1.34233,1.34363,1096394
2007.06.29,00:00,1.34359,1.35404,1.34284,1.35397,687998
2007.07.02,00:00,1.35344,1.36374,1.35258,1.36187,1059280
2007.07.03,00:00,1.36193,1.36323,1.35833,1.36054,1045475
2007.07.04,00:00,1.36061,1.36299,1.36044,1.36159,1040439
2007.07.05,00:00,1.36164,1.36574,1.35784,1.35922,1065270
2007.07.06,00:00,1.35931,1.36396,1.35678,1.36253,975381
2007.07.09,00:00,1.3624,1.36372,1.36086,1.36203,994246
2007.07.10,00:00,1.36196,1.37822,1.35935,1.37429,1034942
2007.07.11,00:00,1.37419,1.37795,1.37299,1.37443,1042627
2007.07.12,00:00,1.37437,1.37971,1.37419,1.37823,1035572
2007.07.13,00:00,1.37817,1.38103,1.37621,1.37811,617683
2007.07.16,00:00,1.37749,1.38019,1.37603,1.37733,903814
2007.07.17,00:00,1.37734,1.37974,1.3758,1.37935,934226
2007.07.18,00:00,1.37932,1.3831,1.37565,1.38045,971790
2007.07.19,00:00,1.38044,1.38284,1.37852,1.37968,956325
2007.07.20,00:00,1.37955,1.38418,1.37777,1.38251,1346313
2007.07.23,00:00,1.38357,1.38452,1.37912,1.37982,1534512
2007.07.24,00:00,1.37997,1.38515,1.37951,1.38195,1541410
2007.07.25,00:00,1.38179,1.38251,1.36944,1.37203,1535926
2007.07.26,00:00,1.372,1.37714,1.36888,1.37502,1537288
2007.07.27,00:00,1.37499,1.37521,1.36239,1.36306,1477627
2007.07.30,00:00,1.36321,1.37274,1.36175,1.37197,1534709
2007.07.31,00:00,1.37197,1.3724,1.36636,1.36711,1537413
2007.08.01,00:00,1.3671,1.37099,1.36363,1.36642,1533975
2007.08.02,00:00,1.36625,1.37063,1.36478,1.37024,1538423
2007.08.03,00:00,1.37024,1.38178,1.36811,1.37698,1475332
2007.08.06,00:00,1.38176,1.38386,1.37764,1.3808,1536256
2007.08.07,00:00,1.38098,1.38132,1.37314,1.37496,1534233
2007.08.08,00:00,1.37526,1.38259,1.37185,1.37993,1538427
2007.08.09,00:00,1.37984,1.38167,1.36533,1.36624,1535351
2007.08.10,00:00,1.36655,1.37049,1.36406,1.36907,1400145
2007.08.13,00:00,1.36883,1.37091,1.35974,1.36069,1539005
2007.08.14,00:00,1.36062,1.3625,1.35238,1.35295,1534458
2007.08.15,00:00,1.353,1.35319,1.34127,1.34281,1530800
2007.08.16,00:00,1.34292,1.34464,1.33594,1.34285,1534440
2007.08.17,00:00,1.3425,1.3546,1.33691,1.34721,1399947
2007.08.20,00:00,1.34734,1.35076,1.34573,1.3471,1533988
2007.08.21,00:00,1.3471,1.35203,1.34485,1.34658,1531489
2007.08.22,00:00,1.34635,1.35576,1.34459,1.35456,1537516
2007.08.23,00:00,1.35477,1.35879,1.35324,1.3561,1534934
2007.08.24,00:00,1.35613,1.36828,1.35497,1.36725,1397294
2007.08.27,00:00,1.36777,1.36852,1.36303,1.36343,1536694
2007.08.28,00:00,1.3634,1.36799,1.35698,1.3574,1533551
2007.08.29,00:00,1.3576,1.36802,1.3557,1.36682,1538296
2007.08.30,00:00,1.36671,1.3672,1.35883,1.36674,1540807
2007.08.31,00:00,1.36669,1.37191,1.36158,1.36265,1398413
2007.09.03,00:00,1.36299,1.36541,1.36017,1.36109,1539621
2007.09.04,00:00,1.36094,1.36256,1.3548,1.36221,1533329
2007.09.05,00:00,1.36209,1.36712,1.3566,1.36506,1539397
2007.09.06,00:00,1.36498,1.37098,1.36308,1.36902,1533722
2007.09.07,00:00,1.36906,1.37978,1.36601,1.37657,1396965
2007.09.10,00:00,1.37743,1.38143,1.37644,1.37907,1536480
2007.09.11,00:00,1.37906,1.38482,1.37756,1.38372,1541931
2007.09.12,00:00,1.38352,1.39141,1.38207,1.38928,1537760
2007.09.13,00:00,1.38923,1.39265,1.386,1.3871,1536482
2007.09.14,00:00,1.38696,1.38947,1.38414,1.38728,1478166
2007.09.17,00:00,1.38589,1.38899,1.38474,1.38649,1536559
2007.09.18,00:00,1.3865,1.39889,1.38271,1.39748,1539461
2007.09.19,00:00,1.39726,1.39867,1.39323,1.39722,1534516
2007.09.20,00:00,1.39717,1.40993,1.39659,1.4067,1534588
2007.09.21,00:00,1.40669,1.41195,1.40394,1.40885,1391821
2007.09.24,00:00,1.40897,1.41293,1.40653,1.40704,1522920
2007.09.25,00:00,1.4071,1.41628,1.40567,1.41454,1538608
2007.09.26,00:00,1.4145,1.41556,1.41084,1.41263,1534882
2007.09.27,00:00,1.41268,1.41892,1.41195,1.41544,1532273
2007.09.28,00:00,1.41537,1.42772,1.41462,1.42656,1475509
2007.10.01,00:00,1.42678,1.42751,1.42075,1.42299,1535108
2007.10.02,00:00,1.42329,1.42389,1.41353,1.41517,1537733
2007.10.03,00:00,1.41512,1.42012,1.40791,1.40961,1538534
2007.10.04,00:00,1.40947,1.41488,1.40641,1.41342,1537297
2007.10.05,00:00,1.41336,1.41569,1.40313,1.41336,1475091
2007.10.08,00:00,1.41468,1.41487,1.40321,1.4044,1537006
2007.10.09,00:00,1.40434,1.41147,1.40093,1.41049,1541265
2007.10.10,00:00,1.41067,1.41715,1.40914,1.41373,1540721
2007.10.11,00:00,1.4137,1.42402,1.41318,1.41973,1547057
2007.10.12,00:00,1.41982,1.42125,1.41522,1.41763,1403078
2007.10.15,00:00,1.4164,1.42429,1.41559,1.4198,1541009
2007.10.16,00:00,1.42043,1.42265,1.41397,1.41742,1537996
2007.10.17,00:00,1.41751,1.42301,1.41562,1.42045,1541495
2007.10.18,00:00,1.4204,1.43097,1.41921,1.42893,1538176
2007.10.19,00:00,1.42905,1.43179,1.42426,1.42985,1482127
2007.10.22,00:00,1.43364,1.43437,1.41231,1.41747,1541915
2007.10.23,00:00,1.4174,1.42782,1.41687,1.42545,1539648
2007.10.24,00:00,1.4254,1.42698,1.41873,1.42599,1536618
2007.10.25,00:00,1.42583,1.43443,1.42436,1.43223,1535742
2007.10.26,00:00,1.43222,1.43953,1.43137,1.43908,1477706
2007.10.29,00:00,1.44037,1.44378,1.43738,1.44153,1539856
2007.10.30,00:00,1.44135,1.44428,1.43717,1.44369,1540920
2007.10.31,00:00,1.44376,1.45035,1.44172,1.44695,1535956
2007.11.01,00:00,1.44688,1.44788,1.43995,1.4423,1539931
2007.11.02,00:00,1.44234,1.45273,1.44184,1.45033,1402050
2007.11.05,00:00,1.45002,1.45095,1.44406,1.4475,1536525
2007.11.06,00:00,1.44746,1.45706,1.44654,1.45593,1534753
2007.11.07,00:00,1.45623,1.47294,1.45495,1.46203,1534450
2007.11.08,00:00,1.46218,1.47027,1.46159,1.46762,1535191
2007.11.09,00:00,1.46761,1.47519,1.46286,1.46725,1496624
2007.11.12,00:00,1.46544,1.46632,1.45168,1.45178,1537431
2007.11.13,00:00,1.4521,1.46325,1.45172,1.46182,1527552
2007.11.14,00:00,1.46171,1.47245,1.46092,1.46492,1535793
2007.11.15,00:00,1.4649,1.47038,1.46009,1.46174,1535770
2007.11.16,00:00,1.46181,1.46721,1.45786,1.46584,1495275
2007.11.19,00:00,1.46682,1.46884,1.4617,1.46656,1534529
2007.11.20,00:00,1.46657,1.48517,1.46303,1.48295,1531968
2007.11.21,00:00,1.48294,1.48689,1.47707,1.48547,1532677
2007.11.22,00:00,1.48551,1.4873,1.48185,1.48502,1533322
2007.11.23,00:00,1.48495,1.49646,1.47816,1.48358,1442094
2007.11.26,00:00,1.48342,1.48869,1.48011,1.4871,1531899
2007.11.27,00:00,1.48707,1.49078,1.48061,1.48332,1530171
2007.11.28,00:00,1.48337,1.48579,1.47078,1.48372,1531130
2007.11.29,00:00,1.48368,1.48442,1.47188,1.47561,1534917
2007.11.30,00:00,1.47552,1.47849,1.46231,1.46313,1493638
2007.12.03,00:00,1.46585,1.47077,1.4618,1.46682,1531611
2007.12.04,00:00,1.46673,1.47688,1.46315,1.47609,1537198
2007.12.05,00:00,1.47599,1.47701,1.45905,1.45932,1535386
2007.12.06,00:00,1.4595,1.46593,1.45234,1.4655,1531473
2007.12.07,00:00,1.46557,1.46725,1.45946,1.46534,1499869
2007.12.10,00:00,1.46512,1.47356,1.46361,1.47072,1531785
2007.12.11,00:00,1.47061,1.47506,1.46378,1.46586,1536493
2007.12.12,00:00,1.46609,1.4748,1.46469,1.4711,1533639
2007.12.13,00:00,1.47108,1.47379,1.45742,1.46248,1533792
2007.12.14,00:00,1.46246,1.46578,1.44094,1.44282,1437959
2007.12.17,00:00,1.44144,1.44521,1.43273,1.44084,1534566
2007.12.18,00:00,1.44101,1.44357,1.43639,1.44166,1535227
2007.12.19,00:00,1.44167,1.44235,1.43229,1.43797,1537067
2007.12.20,00:00,1.43817,1.43899,1.43073,1.43292,1539855
2007.12.21,00:00,1.43289,1.44101,1.43218,1.43772,1498586
2007.12.24,00:00,1.43763,1.44129,1.43692,1.43933,1536943
2007.12.25,00:00,1.43938,1.44205,1.43825,1.4394,1536290
2007.12.26,00:00,1.43936,1.45058,1.43866,1.44819,1537796
2007.12.27,00:00,1.44846,1.46411,1.44643,1.46082,1535280
